name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
hisense_mnr_mis_clarity#out1#mnr_input0002,120,27,2.3,19.57,13.32,64,0,0,0.76,1.98,2.88,6.99,4.48,15.36,1.57,0.9,3.5,0,1.57,9.08,0,0.43,1.5,2.88,0.83,1.7,2.41,0.93,1.7,0.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,121,27,2.39,12.43,10.71,64,0,0,0.72,3.01,2.58,10.36,4.87,13,1.29,1.11,6,0,1.29,5.29,0,0.14,1.5,2.9,0.71,1.55,2.6,0.88,1.55,0.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,122,27,9.15,47.74,41.44,64,0,0,1.32,9.73,4.59,35.43,8.46,35.43,2.15,2.05,15.5,0,2.15,10.72,0,0.05,2.95,7.14,0.98,2.73,5.5,0.9,2.95,0.92,0.08,0.01,0.02,0,0.07,0.08,0,0.02,0,0.01,0.08,0.01,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,123,27,15.7,43.1,37.48,64,0,0,2.03,7.64,7.28,27.21,13.63,31.5,3.48,3.36,12,0,3.48,12.14,0.07,0.03,3.89,6.23,1.93,4.32,6.44,2.01,4.32,0.9,0.07,0.01,0.02,0.01,0.61,0.07,0,0.02,0,0,0.08,0.07,0,0.01,0,0.01,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,124,27,6.42,25.52,20.71,64,0,0,1.17,4.83,4.6,18.07,8.59,21.36,2.43,2.01,9,0,2.43,13.14,0,0.17,2.35,3.45,1.83,2.3,3.31,1.62,2.35,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,74,28,1005.5,2691.02,2445.32,0,49,7,16.8,55.22,63.37,208.32,108.51,220.97,30.31,25.14,98.02,0.15,30.31,83.67,0.42,0.17,32.16,47.82,7.96,37.46,53.05,24.96,37.46,0.86,0.92,0.61,0.65,0.57,0.87,0.92,0.09,0.57,0.63,0.49,0.54,0.89,0.42,0.65,0.81,0.59,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,75,28,593.68,1176.49,1123.44,0,43,0,17.69,48.74,67.05,184.65,103.78,184.65,26.8,25.23,81.85,0.86,26.8,71.13,0.85,0.06,35.35,51.72,16.98,35.75,47.88,17.34,35.75,0.99,0.78,0.56,0.59,0.54,0.92,0.78,0.31,0.54,0.5,0.55,0.62,0.72,0.36,0.59,0.61,0.56,0.58,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,76,28,850.7,2345.68,2178.67,3,41,5,16.02,61.77,55.25,208.97,100.64,222.27,28.71,28.71,90.02,0.13,23.05,73.64,0.3,0.2,35.62,65.7,15.21,24.87,45.92,14.4,35.62,0.7,0.87,0.56,0.62,0.5,0.8,0.87,0.34,0.62,0.8,0.54,0.33,0.78,0.31,0.5,0.69,0.36,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,77,28,886.1,2602.1,1998.68,0,57,2,18.39,48.02,71.41,172.08,111.85,211.46,29.19,29.19,81,0.15,27.94,106.8,0.5,0.04,45.27,77.15,21.02,35.94,51.48,18.66,45.27,0.79,0.89,0.66,0.7,0.61,0.88,0.89,0.44,0.7,0.81,0.67,0.5,0.81,0.51,0.61,0.72,0.56,0.46,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,78,28,565.21,1582.89,1412.36,11,32,0,12.55,41.1,45.12,148.16,78.81,168.5,20.11,20.11,74.78,0,19.9,68.08,0.06,0.01,26.9,37.46,16.93,27.58,47.09,14.11,27.58,0.98,0.66,0.51,0.52,0.5,0.96,0.66,0.28,0.5,0.59,0.4,0.46,0.65,0.34,0.52,0.64,0.41,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,79,28,357.09,2694.96,2266.89,43,13,3,6.89,46.61,25.18,170.22,39.46,194.89,10.2,7.05,79.23,0,10.2,91.52,0,0.31,9.31,33.17,1.77,11.55,23.18,4.51,11.55,0.81,0.58,0.19,0.23,0.14,0.61,0.58,0,0.14,0.2,0.1,0.08,0.52,0,0.23,0.34,0.12,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,80,28,1337.59,3781.2,3473.27,2,43,17,17.41,48.04,61.53,172.14,110.6,262.75,32.08,23.71,83.83,0.57,32.08,103.03,0.07,0.26,26.13,38.33,9.41,40.85,60.57,19.88,40.85,0.64,1,0.62,0.71,0.54,0.76,0.8,0.18,0.54,0.77,0.38,0.29,1,0.31,0.71,0.86,0.65,0.46,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,81,28,838.74,4044.18,3643.67,20,21,13,10.67,37.74,38.65,141.93,74,269.76,23.94,14.6,74.86,0.07,23.94,106.88,0.08,0.39,15.47,26.54,2.34,29.61,46.35,12.27,29.61,0.52,0.78,0.47,0.59,0.36,0.61,0.59,0,0.36,0.5,0.2,0.33,0.78,0.24,0.59,0.81,0.45,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,82,28,287.88,1234.23,960.81,16,8,0,9.12,27.81,35.16,113.15,58.38,127.69,17.5,17.5,62.44,0.14,11.27,36.08,0,0.36,21.12,34.73,11.18,12.95,18.51,7.32,21.12,0.61,0.52,0.3,0.36,0.25,0.68,0.52,0.12,0.36,0.39,0.29,0.42,0.43,0.08,0.25,0.27,0.14,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,83,28,1159.65,3143.72,2559.81,0,55,7,19.56,48.23,66.93,176.66,112.64,228.28,32.29,24.7,91.01,0.29,32.29,92.54,0.08,0.23,38.35,61.36,14.96,43.35,60.55,27.09,43.35,0.88,0.93,0.7,0.74,0.66,0.9,0.88,0.39,0.66,0.84,0.6,0.38,0.93,0.59,0.74,0.93,0.7,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,84,28,515.61,3027.85,2369.9,28,20,4,10.23,47.37,35.82,167.31,58.04,203.25,17.35,12.25,84.38,0.15,17.35,91.95,0.07,0.29,20.66,75.55,3.01,20.33,25.68,14.62,20.66,0.98,0.93,0.33,0.39,0.26,0.68,0.93,0,0.26,0.29,0.26,0.21,0.58,0.1,0.39,0.63,0.28,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,85,28,1032.83,2433.01,2315,0,50,4,18.23,55.79,68.96,202.79,118.08,220.69,33.33,33.33,92.73,1.85,25.83,77.81,0.77,0.23,48.92,78.02,15.99,30.2,45.42,23.91,48.92,0.62,0.93,0.66,0.77,0.55,0.71,0.93,0.34,0.77,0.92,0.74,0.5,0.73,0.38,0.55,0.67,0.46,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,86,28,1434.91,3823.25,3501.18,0,49,15,22.04,59.13,78.5,213.25,133.33,268.67,33.33,32.81,129.73,0.72,33.33,111.23,0.65,0.02,37.86,46.54,23.82,54.46,83.94,34.72,54.46,0.7,0.99,0.75,0.85,0.65,0.77,0.78,0.37,0.65,0.73,0.6,0.58,0.99,0.58,0.85,0.9,0.84,0.75,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,87,28,655.22,2136.34,1866.36,16,34,1,14.81,61.95,52.56,193.74,85.54,203.3,31.74,16.52,54.44,0.42,31.74,98.65,1.21,0.48,18.99,36.66,4.89,32.27,56.08,10.52,32.27,0.59,0.79,0.5,0.65,0.35,0.54,0.53,0.03,0.35,0.43,0.25,0.33,0.79,0.45,0.65,0.86,0.5,0.46,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,88,28,177.28,885.91,754.45,36,7,0,6.7,44.08,24.73,163.29,44.57,163.29,12.87,12.87,71.72,0.08,8.36,28.44,0,0.35,17.09,43.17,6.76,10.38,15.49,4.48,17.09,0.61,0.62,0.22,0.24,0.2,0.81,0.62,0.02,0.24,0.23,0.22,0.29,0.35,0.03,0.2,0.19,0.1,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,89,28,550.99,1473.29,1302.34,1,30,0,14.31,47.19,54.23,160.51,91.75,184.13,25.53,25.53,72.86,0.43,19.66,68.21,1.01,0.23,43.95,68.01,21.26,24.65,31.23,20.01,43.95,0.56,0.85,0.53,0.6,0.46,0.77,0.85,0.31,0.6,0.51,0.69,0.67,0.64,0.37,0.46,0.59,0.36,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,90,28,450.85,1550.37,1100.31,0,18,0,13.21,40.36,50.02,148.3,85.92,148.3,23.27,23.27,71,0.85,19.37,60.65,0.14,0.17,28.89,38.45,10.93,25.67,34,20.32,28.89,0.89,0.71,0.5,0.5,0.5,0.99,0.71,0.17,0.5,0.55,0.43,0.5,0.61,0.37,0.5,0.52,0.38,0.67,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,91,28,489.23,1266.41,1044.38,3,25,0,13.85,46.29,51.05,173.14,83.32,173.14,24.41,24.41,67.51,1.43,17.6,57.36,0,0.28,34.62,51.7,19.21,22.33,32.18,12.94,34.62,0.64,0.77,0.48,0.55,0.41,0.75,0.77,0.4,0.55,0.54,0.54,0.58,0.69,0.18,0.41,0.51,0.32,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,92,28,356.1,1929.01,1746.9,37,15,0,7.29,65.35,25.87,229.59,44.31,229.59,14.87,8.49,85.15,0,14.87,85.65,0.07,0.43,14.64,50.57,0.89,21.69,52.59,3.75,21.69,0.67,0.86,0.23,0.29,0.17,0.57,0.69,0,0.17,0.18,0.2,0.08,0.86,0,0.29,0.28,0.31,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,93,28,607.45,1993.94,1732.44,21,32,0,10.28,57.07,37.44,212.1,68.9,214.64,18.06,18.06,83.87,0,15.61,82.93,0.08,0.14,23.84,48.37,1.24,21.49,33.66,6.45,23.84,0.9,0.79,0.38,0.39,0.38,0.96,0.79,0,0.39,0.49,0.36,0.21,0.64,0.09,0.38,0.53,0.3,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,111,28,15.64,57.44,53.09,64,0,0,2.3,7.02,8.6,27.29,14.19,30.29,3.7,3.7,11,0,3,9.14,0,0.19,5.3,8,3.45,4.03,7.83,2.55,5.3,0.76,0.15,0.05,0.06,0.04,0.57,0.14,0,0.06,0,0.01,0.29,0.15,0,0.04,0,0.01,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,112,28,224.77,925.26,826.11,37,15,0,5.62,26.82,21.26,97.94,38.53,131.1,10.48,10.48,58.66,0,9.56,57.57,0,0.09,11.52,23.71,4.73,12.54,34.98,1.83,12.54,0.92,0.59,0.21,0.23,0.2,0.87,0.47,0.04,0.23,0.41,0.12,0,0.59,0,0.2,0.21,0.15,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,113,28,49.26,185.66,138.05,57,0,0,2.97,13.57,10.61,52.51,22.21,52.51,5.91,5.91,28.36,0,5.23,27.65,0.14,0.12,5.86,11.2,2.91,5.89,15.15,2.04,5.89,0.99,0.17,0.06,0.06,0.06,1,0.14,0.01,0.06,0.08,0.03,0.08,0.17,0,0.06,0.05,0.04,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,114,28,59.68,159.03,136.71,55,0,0,4.22,14.41,15.67,55.14,27.81,57.87,7.76,7.76,29.01,0.14,6.22,19.01,0,0.2,9.63,15.12,3.19,7.51,9.86,5.17,9.63,0.78,0.26,0.11,0.14,0.07,0.48,0.26,0.02,0.14,0.08,0.09,0.38,0.15,0.01,0.07,0.08,0.05,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,115,28,48.32,135.75,111.72,59,0,0,3.61,17.74,12.68,66.08,23.81,66.08,6.04,6.04,24,0,5.58,19,0,0.08,8.56,16.54,3.9,6.8,11.2,2.72,8.56,0.79,0.35,0.09,0.1,0.08,0.81,0.35,0,0.1,0.06,0.07,0.25,0.15,0,0.08,0.06,0.04,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,116,28,73.52,382.51,323.28,48,0,0,3.68,27.51,14.41,97,24.08,97,6.52,5.73,30.07,0,6.52,40.65,0,0.12,8.18,16.74,2.14,9.07,18.92,2.55,9.07,0.9,0.29,0.08,0.08,0.08,0.96,0.29,0,0.08,0.08,0.08,0.08,0.25,0,0.08,0.1,0.08,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,117,28,6.01,17.66,16.27,64,0,0,1.52,5.65,6.73,22.43,9.5,22.43,2.43,2.27,8,0,2.43,8.43,0,0.07,3.21,5.17,1.62,3.69,7.31,1.62,3.69,0.87,0.15,0.01,0.03,0,0,0,0,0,0,0,0,0.15,0,0.03,0,0.01,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,118,28,24.68,132.15,97.73,62,0,0,2.39,10.64,9.08,40.08,15.78,55.87,4.03,4.03,18.64,0.07,3.64,17.22,0,0.09,5.22,10.83,1.98,5.39,9.95,1.02,5.39,0.97,0.21,0.05,0.05,0.05,0.91,0.21,0,0.05,0.03,0.02,0.12,0.14,0,0.05,0.02,0.02,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,119,28,20.23,82.26,67.37,64,0,0,1.93,9.49,7.18,35.43,14.68,39.43,3.85,3.85,18,0,3.75,12.86,0,0.03,4.14,9.74,1,4.31,7.24,2.36,4.31,0.96,0.23,0.03,0.04,0.01,0.27,0.23,0,0.04,0,0.02,0.17,0.04,0,0.01,0.02,0.01,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,120,28,2.88,10.15,8.47,64,0,0,0.85,2.38,3.4,8.71,5.6,11,1.34,1.34,4,0,1.32,5,0,0.02,1.93,3.07,1.33,1.74,3.21,1,1.93,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,121,28,2.56,16.17,13.97,64,0,0,0.84,6.68,3.3,25.57,5.2,25.57,1.38,1.23,8.43,0,1.38,7,0,0.11,2.01,5.48,1.02,1.59,2.14,1.02,2.01,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,122,28,9.39,58.99,40.02,64,0,0,1.15,8.29,4.35,32.78,8.82,33.43,2.38,2.38,14,0,2.15,10,0,0.1,2.22,3.28,0.64,2.65,7.74,1.16,2.65,0.84,0.02,0,0,0,0.26,0,0,0,0,0,0,0.02,0,0,0,0.01,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,123,28,8.26,24.27,19.93,64,0,0,1.4,5,5.2,19.49,10.62,21.08,2.73,2.73,6.36,0,2.45,7.57,0,0.1,3.19,4.55,2.05,2.82,3.57,1.52,3.19,0.89,0.13,0.02,0.03,0,0,0.13,0,0.03,0,0,0.17,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,124,28,9.2,42.28,32.81,64,0,0,1.46,7.84,5.43,30.15,10,31.43,2.79,2.09,13,0,2.79,10.86,0,0.25,2.37,5.75,1.05,2.91,5.62,1.52,2.91,0.82,0.01,0,0,0,0.42,0,0,0,0,0,0,0.01,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,74,29,1068.55,3473.48,2867.93,1,43,10,15.15,44.89,52.76,168.08,102.36,244.3,30.09,20.67,72.59,0.64,30.09,98.65,0.5,0.31,22.81,33.73,12.31,38.57,54.84,21.01,38.57,0.59,0.83,0.6,0.69,0.52,0.75,0.6,0.28,0.52,0.88,0.32,0.04,0.83,0.42,0.69,0.95,0.61,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,75,29,737.05,2128.63,1732.18,1,45,1,17.48,57.08,64.67,215.71,105.61,215.71,29.07,29.07,76.63,0.21,24.12,73.86,0.72,0.17,40.07,55.01,17.7,28.01,38.54,10,40.07,0.7,0.92,0.64,0.7,0.58,0.82,0.92,0.42,0.7,0.75,0.64,0.71,0.68,0.37,0.58,0.73,0.42,0.5,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,76,29,448.46,1236.57,1058.91,8,25,0,12.73,63.71,45.49,253.21,77.58,253.21,18.17,18.17,67.65,1,17.73,70.15,0,0.02,24.5,36.39,12.83,25.27,45.12,11.46,25.27,0.97,0.71,0.43,0.44,0.42,0.97,0.63,0.16,0.44,0.45,0.35,0.54,0.71,0.16,0.42,0.39,0.37,0.58,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,77,29,485.36,1715.29,1451.88,10,24,0,11.93,33.24,42.05,130.35,75.93,159.89,22.93,22.93,53.16,0.02,14.95,59,0.08,0.35,24.02,35.81,13.18,16.94,34.17,4.85,24.02,0.71,0.68,0.42,0.53,0.31,0.59,0.68,0.34,0.53,0.74,0.35,0.38,0.58,0.01,0.31,0.41,0.22,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,78,29,821.49,2756.31,2551.09,11,35,6,13.31,51.92,49.8,173.97,87.49,213.55,24.02,20.35,103.15,0.21,24.02,76.09,0.22,0.15,29.26,48.7,1.66,32.26,50.28,10.75,32.26,0.91,0.93,0.51,0.52,0.5,0.96,0.93,0,0.52,0.63,0.45,0.38,0.77,0.1,0.5,0.59,0.5,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,79,29,943.12,3572.88,3070.45,15,28,14,14.19,59.03,49.74,211.35,86.58,245.78,25.3,16.44,85.21,0,25.3,106.03,0,0.35,18.95,31.3,1.79,38.53,72.41,17.88,38.53,0.49,0.93,0.52,0.69,0.35,0.51,0.62,0,0.35,0.49,0.26,0.21,0.93,0.23,0.69,0.9,0.58,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,80,29,1389.16,4029.72,3591.26,1,40,21,16.37,51.24,62.45,190.66,113.01,272.03,33.49,24.66,81.37,0,33.49,111.08,0.85,0.26,27.89,36.32,18.78,44.45,53.09,33.33,44.45,0.63,0.89,0.72,0.79,0.64,0.81,0.83,0.26,0.64,0.89,0.42,0.46,0.89,0.73,0.79,1,0.72,0.46,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,81,29,185.23,1110.4,639.15,28,4,0,7.19,31.1,27.35,108.99,44.96,108.99,13.15,13.15,53.48,0.14,9.36,42.86,0,0.29,21.35,31.61,7.86,10.68,16.69,5.74,21.35,0.5,0.46,0.25,0.31,0.2,0.64,0.46,0.08,0.31,0.3,0.3,0.33,0.3,0.02,0.2,0.21,0.1,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,82,29,343.65,1007.47,939.56,8,14,0,10.51,40.63,36.88,155.42,66.35,155.42,19,19,52.22,0.21,12.37,52.28,0.22,0.35,29.05,46.63,19.76,12.95,21.83,7,29.05,0.45,0.7,0.36,0.43,0.28,0.67,0.7,0.25,0.43,0.37,0.44,0.54,0.5,0.09,0.28,0.47,0.14,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,83,29,999.46,3009.27,2446.19,2,53,5,19.58,60.13,67.03,216.23,109.63,230.22,34.8,19.55,80.93,0.07,34.8,91.11,0.72,0.44,27.51,51.63,13.11,49.61,65.27,38.51,49.61,0.55,1,0.65,0.76,0.55,0.72,0.81,0.4,0.55,0.71,0.41,0.42,1,0.57,0.76,0.85,0.8,0.5,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,84,29,811.69,2895.76,2511.62,10,34,6,14.05,55.51,48.76,193.45,86.81,199.76,27.72,16.3,57.16,0.21,27.72,95.02,0.06,0.41,23.39,41.25,4.24,29.96,39.08,17.6,29.96,0.78,0.81,0.55,0.66,0.44,0.68,0.81,0,0.44,0.67,0.34,0.12,0.78,0.48,0.66,0.9,0.45,0.46,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,85,29,544.56,1619.72,1447.68,1,28,0,14.47,45.3,51.83,165.91,87.3,181.72,21.6,20.13,67.86,0.92,21.6,78.65,0.35,0.07,29.67,44.03,19.48,29.89,46.35,16.61,29.89,0.99,0.8,0.55,0.57,0.53,0.92,0.8,0.39,0.53,0.51,0.45,0.71,0.72,0.35,0.57,0.68,0.45,0.54,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,86,29,688.33,1677.77,1471.75,3,38,0,14.42,36.66,53.68,129.35,92.21,149.6,25.52,21.95,64.08,0,25.52,78.51,0.01,0.14,27.87,37.68,14.41,29.92,51.05,12.49,29.92,0.93,0.73,0.56,0.58,0.54,0.93,0.67,0.35,0.54,0.69,0.42,0.42,0.73,0.43,0.58,0.69,0.45,0.58,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,87,29,666.49,2525.19,2280.66,18,31,6,13.38,41.79,46.08,140.28,78.12,189.97,26.55,12.78,57.15,0,26.55,100.88,0.14,0.52,15.19,23.01,6.93,32.88,50.29,12.7,32.88,0.46,0.79,0.45,0.61,0.29,0.48,0.49,0.1,0.29,0.38,0.19,0.29,0.79,0.45,0.61,0.74,0.51,0.5,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,88,29,275.22,678.56,631.55,15,9,0,9.95,32.28,37.39,142.5,58.26,142.5,15.52,15.52,54.22,0.08,11.53,38.78,0.92,0.26,25.15,47.85,7.71,14.79,20.44,6.85,25.15,0.59,0.68,0.3,0.36,0.25,0.68,0.68,0.02,0.36,0.28,0.37,0.54,0.36,0.08,0.25,0.26,0.18,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,89,29,246.25,875.53,710.14,10,6,0,10.03,29.23,37.48,119.93,60.66,119.93,16.41,16.41,51.14,0.14,14.26,36.15,0,0.13,24.33,36.21,16.28,20.04,32.35,10.88,24.33,0.82,0.54,0.38,0.41,0.36,0.89,0.54,0.3,0.41,0.37,0.35,0.58,0.49,0.17,0.36,0.29,0.27,0.67,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,90,29,625.17,1324.84,1285.8,4,38,0,16.41,56.34,68.32,217.8,101.61,217.8,28.66,28.66,81.57,0.43,20.75,66.29,0.14,0.28,43.72,66.53,17.17,28.14,45.55,18,43.72,0.64,0.9,0.6,0.68,0.52,0.77,0.9,0.37,0.68,0.68,0.67,0.71,0.77,0.36,0.52,0.69,0.42,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,91,29,512.03,1966.37,1635.88,15,30,0,11.48,45.49,45.33,179.31,76.99,197.58,21.05,19.3,85.79,0.07,21.05,71.71,0.78,0.08,26.82,53.3,5.19,29.09,35.45,19.36,29.09,0.92,0.77,0.46,0.5,0.43,0.86,0.75,0.07,0.43,0.46,0.4,0.42,0.77,0.37,0.5,0.62,0.44,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,92,29,124.69,1069.32,826.11,52,5,0,4.65,39.6,17.41,139.93,29.56,155.8,7.54,6.73,60.94,0,7.54,62.14,0,0.11,9.61,19.8,4.01,10.99,38.97,1.4,10.99,0.87,0.5,0.14,0.15,0.13,0.87,0.38,0,0.15,0.15,0.09,0.25,0.5,0,0.13,0.15,0.13,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
